1446975617060,-68.45638,-3.446742,-13.218375,null
1446975617081,-68.40523,-3.4370022,-13.218067,null
1446975617100,-68.354256,-3.4480953,-13.2180195,null
1446975617109,-68.30328,-3.4591885,-13.217972,null
1446975617134,-68.21229,-3.5540218,-13.230661,null
1446975617154,-68.14209,-3.6374912,-13.302477,null
1446975617174,-68.07124,-3.658596,-13.361674,null
1446975617194,-68.00021,-3.6799707,-13.397197,null
1446975617214,-67.938484,-3.649804,-13.372919,null
1446975617234,-67.83737,-3.7657423,-13.373997,null
1446975617254,-67.72586,-3.839878,-13.398192,null
1446975617274,-67.644165,-3.830409,-13.4096155,null
1446975617303,-67.57414,-3.9663668,-13.446571,null
1446975617314,-67.53477,-4.0808144,-13.507048,null
1446975617359,-67.51462,-4.080679,-13.542488,null
1446975617399,-67.473404,-4.0606585,-13.518412,null
1446975617426,-67.45335,-4.092044,-13.530569,null
1446975617436,-67.43356,-4.1652317,-13.53141,null
1446975617481,-67.412674,-4.145076,-13.495567,null
1446975617508,-67.41304,-4.186743,-13.496088,null
1446975617514,-67.44368,-4.2074404,-13.47278,null
1446975617567,-67.42243,-4.1667213,-13.413003,null
1446975617575,-67.40182,-4.188367,-13.365844,null
1446975617620,-67.3514,-4.314721,-13.3080435,null
1446975617644,-67.33217,-4.4609604,-13.297958,null
1446975617656,-67.29169,-4.5137205,-13.286631,null
1446975617699,-67.26114,-4.5562,-13.2515335,null
1446975617760,-67.23124,-4.6504917,-13.240762,null
1446975617764,-67.18956,-4.620596,-13.169207,null
1446975617783,-67.16785,-4.5383463,-13.097071,null
1446975617808,-67.11559,-4.4880238,-13.001545,null
1446975617814,-67.084404,-4.4575863,-12.965536,null
1446975617860,-67.11485,-4.4468985,-12.953675,null
1446975617899,-67.11403,-4.4059086,-12.893969,null
1446975617996,-67.12452,-4.4475756,-12.882688,null
1446975617999,-67.14182,-4.2619715,-12.691021,null
1446975618017,-67.13934,-4.117899,-12.5353155,null
1446975618019,-67.1386,-4.1189823,-12.4406185,null
1446975618033,-67.13787,-4.1200657,-12.3459215,null
1446975618081,-67.20706,-3.9536705,-12.237553,null
1446975618104,-67.19611,-3.9759932,-12.119406,null
1446975618113,-67.185165,-3.9983158,-12.001259,null
1446975618137,-67.24589,-4.0194197,-11.907035,null
1446975618157,-67.24506,-4.031191,-11.788794,null
1446975618177,-67.24534,-4.1046495,-11.742356,null
1446975618197,-67.26797,-4.333275,-11.768967,null
1446975618219,-67.227486,-4.417691,-11.722518,null
1446975618233,-67.187004,-4.5021076,-11.676069,null
1446975618259,-67.14569,-4.545535,-11.569914,null
1446975618281,-67.1582,-4.763608,-11.620032,null
1446975618343,-67.17053,-4.9291906,-11.705011,null
1446975618483,-67.173935,-5.17743,-11.86202,null
1446975618541,-67.20797,-5.435815,-12.007427,null
1446975618585,-67.21974,-5.528346,-12.103332,null
1446975618681,-67.24017,-5.528075,-12.103403,null
1446975618786,-67.16997,-5.6432,-12.140099,null
1446975618845,-67.251396,-5.5370026,-12.221941,null
1446975618882,-67.35315,-5.462326,-12.256896,null
1446975618920,-67.34331,-5.4513674,-12.315916,null
1446975619017,-67.40504,-5.4498777,-12.375315,null
1446975619024,-67.517006,-5.3856173,-12.398599,null
1446975619041,-67.586655,-5.218544,-12.349416,null
1446975619086,-67.68988,-5.247221,-12.456696,null
1446975619109,-67.70074,-5.2672415,-12.516177,null
1446975619118,-67.66071,-5.287668,-12.599155,null
1446975619143,-67.6494,-5.1628036,-12.597557,null
1446975619163,-67.68942,-5.089617,-12.573113,null
1446975619183,-67.69044,-5.1408873,-12.644787,null
1446975619203,-67.67976,-5.0572834,-12.679221,null
1446975619218,-67.710396,-5.025221,-12.714449,null
1446975619243,-67.75382,-5.189721,-12.85872,null
1446975619263,-67.79596,-5.2611485,-12.942633,null
1446975619288,-67.79706,-5.354492,-12.979316,null
1446975619311,-67.81987,-5.466773,-13.158376,null
1446975619322,-67.88308,-5.568638,-13.290099,null
1446975619367,-67.96588,-5.608138,-13.385601,null
1446975619407,-67.95668,-5.6700964,-13.445532,null
1446975619508,-67.998634,-5.7101383,-13.540892,null
1446975619549,-68.04905,-5.657649,-13.516744,null
1446975619588,-68.2119,-5.5929823,-13.51653,null
1446975619648,-68.313286,-5.5188475,-13.504136,null
1446975619653,-68.41431,-5.434702,-13.456101,null
1446975619673,-68.496376,-5.4436283,-13.492027,null
1446975619696,-68.63788,-5.3067226,-13.45532,null
1446975619741,-68.70918,-5.295493,-13.443602,null
1446975619744,-68.77993,-5.25342,-13.395981,null
1446975619748,-68.82925,-5.107586,-13.33515,null
1446975619786,-68.86025,-5.0960855,-13.394312,null
1446975619789,-68.87129,-5.115835,-13.477468,null
1446975619815,-68.88077,-5.042918,-13.464755,null
1446975619823,-68.89025,-4.970001,-13.452043,null
1446975619855,-68.76807,-4.9921885,-13.475551,null
1446975619865,-68.697685,-5.054824,-13.547106,null
1446975619906,-68.63752,-5.1278753,-13.60699,null
1446975619909,-68.59841,-5.2313643,-13.7146845,null
1446975619936,-68.528305,-5.283042,-13.833458,null
1446975619945,-68.51965,-5.3441877,-13.964412,null
1446975620009,-68.52158,-5.4574165,-14.084215,null
1446975620013,-68.511826,-5.4779797,-14.119951,null
1446975620033,-68.41062,-5.509636,-14.202847,null
1446975620056,-68.37115,-5.582011,-14.298312,null
1446975620118,-68.37244,-5.6117716,-14.428911,null
1446975620123,-68.394516,-5.6723757,-14.571809,null
1446975620126,-68.47548,-5.6196156,-14.535931,null
1446975620129,-68.55644,-5.5668554,-14.500052,null
1446975620149,-68.57723,-5.618804,-14.488937,null
1446975620015,-68.597015,-5.5772734,-14.452976,null
1446975620026,-68.70797,-5.4617424,-14.404587,null
1446975620106,-68.84929,-5.3251066,-14.344206,null
1446975620108,-68.888855,-5.2420444,-14.272283,null
1446975620108,-68.92842,-5.1589823,-14.200359,null
1446975620130,-68.969185,-5.1691275,-14.176958,null
1446975620150,-68.99872,-5.1070337,-14.105261,null
1446975620170,-68.97783,-5.0552216,-14.104539,null
1446975620190,-68.915825,-5.0043564,-14.068164,null
1446975620210,-68.97746,-5.0663147,-14.045484,null
1446975620230,-69.00737,-5.024783,-13.997721,null
1446975620250,-68.976,-5.0157213,-13.914623,null
1446975620270,-68.96496,-4.9854193,-13.843174,null
1446975620312,-68.91463,-5.0166693,-13.902573,null
1446975620313,-68.8643,-5.0479193,-13.961971,null
1446975620354,-68.87185,-4.8406687,-13.852868,null
1446975620410,-68.82962,-4.748273,-13.780531,null
1446975620416,-68.7874,-4.655877,-13.708194,null
1446975620441,-68.73541,-4.6157007,-13.636473,null
1446975620451,-68.72382,-4.533451,-13.552536,null
1446975620481,-68.66116,-4.4307737,-13.491836,null
1446975620491,-68.60827,-4.307534,-13.395398,null
1446975620521,-68.5768,-4.256398,-13.347292,null
1446975620541,-68.57524,-4.1426277,-13.274837,null
1446975620551,-68.60441,-4.0072117,-13.237739,null
1446975620593,-68.59218,-3.8203888,-13.188011,null
1446975620597,-68.62097,-3.6538582,-13.138686,null
1446975620620,-68.702034,-3.558754,-13.161473,null
1446975620675,-68.74086,-3.445119,-13.029975,null
1446975620700,-68.838936,-3.1753683,-12.813876,null
1446975620714,-68.93702,-2.9056177,-12.597777,null
1446975620757,-68.905556,-2.8755865,-12.5262575,null
1446975620781,-68.94613,-2.875451,-12.490889,null
1446975620792,-68.9867,-2.8753157,-12.45552,null
1446975620824,-69.01578,-2.740034,-12.406585,null
1446975620836,-69.04485,-2.6047525,-12.35765,null
1446975620859,-69.11422,-2.4591904,-12.249541,null
1446975620876,-69.1536,-2.3658466,-12.165651,null
1446975621020,-69.213684,-2.2823782,-12.105638,null
1446975621029,-69.23282,-2.2101383,-12.021937,null
1446975621049,-69.241745,-2.1696901,-11.903081,null
1446975621087,-69.20015,-2.1502104,-11.8316555,null
1446975621098,-69.15857,-2.1307306,-11.76023,null
1446975621110,-69.09656,-2.1220741,-11.677027,null
1446975621124,-69.03566,-2.122345,-11.724162,null
1446975621149,-68.925156,-2.2371998,-11.8317375,null
1446975621169,-68.80371,-2.3110647,-11.891409,null
1446975621189,-68.81392,-2.2581692,-11.949979,null
1446975621209,-68.79387,-2.2684498,-11.985549,null
1446975621232,-68.76314,-2.2267828,-12.020432,null
1446975621250,-68.73332,-2.2787304,-12.068326,null
1446975621270,-68.68309,-2.3309488,-12.116148,null
1446975621295,-68.67352,-2.3617926,-12.163852,null
1446975621381,-68.67398,-2.4138765,-12.164503,null
1446975621387,-68.674255,-2.4345741,-12.1766,null
1446975621391,-68.67453,-2.4552717,-12.188698,null
1446975621435,-68.59319,-2.4769173,-12.212348,null
1446975621497,-68.63349,-2.424428,-12.200003,null
1446975621501,-68.6933,-2.3413658,-12.104478,null
1446975621518,-68.72265,-2.2689905,-12.020813,null
1446975621561,-68.73112,-2.1870117,-11.889599,null
1446975621567,-68.75973,-2.094616,-11.734652,null
1446975621570,-68.79929,-2.04321,-11.627608,null
1446975621614,-68.76829,-2.0652618,-11.55674,null
1446975621655,-68.7567,-2.004116,-11.449389,null
1446975621682,-68.734436,-1.9437828,-11.282818,null
1446975621691,-68.70214,-1.8938665,-11.128178,null
1446975621736,-68.67988,-1.8335333,-10.961606,null
1446975621761,-68.60655,-1.794981,-10.771442,null
1446975621814,-68.56478,-1.7441158,-10.711464,null
1446975621817,-68.520996,-1.5907106,-10.508138,null
1446975621821,-68.4772,-1.4373055,-10.3048115,null
1446975621842,-68.49726,-1.4481287,-10.245828,null
1446975621862,-68.41565,-1.533493,-10.163725,null
1446975621880,-68.27305,-1.5770559,-10.163748,null
1446975621891,-68.15013,-1.5686712,-10.12768,null
1446975621936,-68.130714,-1.6624212,-10.152454,null
1446975621993,-68.06024,-1.7779522,-10.153638,null
1446975621996,-67.94662,-1.7074728,-10.069476,null
1446975622000,-67.863266,-1.6265774,-9.9497795,null
1446975622016,-67.749825,-1.5558281,-9.889292,null
1446975622027,-67.71883,-1.5673285,-9.83013,null
1446975622047,-67.647705,-1.6415997,-9.795281,null
1446975622094,-67.658104,-1.6939545,-9.760457,null
1446975622108,-67.607956,-1.7776947,-9.784996,null
1446975622127,-67.576126,-1.7482052,-9.666127,null
1446975622147,-67.503174,-1.6985598,-9.535019,null
1446975622167,-67.44052,-1.659195,-9.404077,null
1446975622187,-67.38716,-1.5577364,-9.2250395,null
1446975622207,-67.37345,-1.3730812,-8.985918,null
1446975622227,-67.37143,-1.2916431,-8.819157,null
1446975622248,-67.36702,-1.0554457,-8.520234,null
1446975622268,-67.28238,-0.9025812,-8.316766,null
1446975622295,-67.23712,-0.63526917,-8.052821,null
1446975622394,-67.25663,-0.62580013,-7.946227,null
1446975622398,-67.27494,-0.5442276,-7.7676992,null
1446975622420,-67.25194,-0.47442532,-7.518137,null
1446975622436,-67.25985,-0.35105133,-7.362727,null
1446975622535,-67.24679,-0.19710255,-7.171344,null
1446975622540,-67.1823,-0.03382206,-6.9441414,null
1446975622546,-67.16022,0.02678299,-6.801244,null
1446975622551,-67.11679,0.1490736,-6.6101456,null
1446975622554,-67.07704,0.034085274,-6.623273,null
1446975622593,-67.01687,-0.0917263,-6.6246223,null
1446975622619,-66.96599,-0.1554451,-6.577878,null
1446975622629,-66.87564,-0.3126421,-6.6031857,null
1446975622696,-66.75245,-0.32576752,-6.508193,null
1446975622721,-66.70267,-0.46172523,-6.5215454,null
1446975622731,-66.650505,-0.42181873,-6.4261503,null
1446975622759,-66.5389,-0.53829765,-6.3916807,null
1446975622770,-66.405685,-0.5829439,-6.285206,null
1446975622799,-66.274025,-0.72025585,-6.2746,null
1446975622810,-66.20337,-0.8044014,-6.2872305,null
1446975622853,-66.01899,-0.87096214,-6.1453276,null
1446975622892,-65.93619,-0.8631191,-6.0147057,null
1446975622917,-65.781624,-0.84607697,-5.86003,null
1446975622927,-65.66635,-0.725276,-5.621334,null
1446975623016,-65.52218,-0.7078285,-5.490368,null
1446975623026,-65.40764,-0.6387043,-5.287835,null
1446975623042,-65.26181,-0.5076227,-5.0725775,null
1446975623089,-65.09529,-0.35611343,-4.845151,null
1446975623102,-64.928955,-0.21488476,-4.629691,null
1446975623117,-64.825264,-0.18688488,-4.4632254,null
1446975623142,-64.63905,-0.118979454,-4.2367697,null
1446975623162,-64.474556,-0.13332272,-4.082449,null
1446975623182,-64.389725,0.019269943,-3.8553066,null
1446975623202,-64.2854,0.109633446,-3.6762228,null
1446975623225,-64.18006,0.27237225,-3.4488792,null
1446975623243,-64.05484,0.38289165,-3.2339525,null
1446975623263,-63.92199,0.35989094,-3.1982403,null
1446975623290,-63.75721,0.41900444,-3.0903568,null
1446975623311,-63.635216,0.3654318,-3.102419,null
1446975623331,-63.512665,0.3427019,-3.078579,null
1446975623353,-63.440994,0.288723,-2.9961224,null
1446975623364,-63.348442,0.27600384,-2.9012365,null
1446975623392,-63.275856,0.3261919,-2.8174772,null
1446975623403,-63.233353,0.42873383,-2.7213364,null
1446975623447,-63.170883,0.47892094,-2.6257753,null
1446975623474,-63.109055,0.49839973,-2.5779543,null
1446975623526,-63.058357,0.45605564,-2.5782976,null
1446975623567,-62.935074,0.4533472,-2.4831743,null
1446975623595,-62.80204,0.40897274,-2.4003735,null
1446975623604,-62.688507,0.42682743,-2.269514,null
1446975623648,-62.584175,0.5171919,-2.0904312,null
1446975623708,-62.541397,0.5982237,-1.9353647,null
1446975623711,-62.477554,0.709692,-1.7324877,null
1446975623732,-62.394203,0.72727585,-1.5425501,null
1446975623785,-62.310753,0.7552757,-1.3524818,null
1446975623788,-62.205963,0.8555155,-1.1259203,null
1446975623847,-62.01956,0.9548073,-0.91091156,null
1446975623850,-61.884964,1.0030994,-0.7322426,null
1446975623872,-61.710617,0.9469538,-0.57840824,null
1446975623896,-61.515938,0.8695679,-0.41292572,null
1446975623915,-61.340393,0.8855257,-0.18715763,null
1446975623935,-61.14415,0.890255,0.08590031,null
1446975623975,-60.937973,0.93746376,0.2766552,null
1446975623980,-60.824165,0.9654627,0.43131733,null
1446975623983,-60.711464,0.9317751,0.5141754,null
1446975624035,-60.57778,0.9286604,0.63300705,null
1446975624050,-60.39469,0.8112335,0.66772556,null
1446975624069,-60.20112,0.7249212,0.7028694,null
1446975624036,-60.036247,0.752244,0.8577099,null
1446975624060,-59.883705,0.6561928,0.88074493,null
1446975624087,-59.708344,0.7251816,1.0243053,null
1446975624102,-59.534546,0.68040085,1.0954113,null
1446975624110,-59.41181,0.6574011,1.1429262,null
1446975624134,-59.257896,0.66483784,1.226449,null
1446975624154,-59.175827,0.6315565,1.3092022,null
1446975624174,-59.11308,0.70244217,1.4168606,null
1446975624194,-59.02034,0.7000046,1.5237141,null
1446975624214,-58.956585,0.86436844,1.6562195,null
1446975624239,-58.934505,0.89331627,1.834238,null
1446975624252,-58.870934,0.984087,2.0250177,null
1446975624280,-58.76688,1.0748577,2.1685905,null
1446975624327,-58.67304,1.1552114,2.3238344,null
1446975624345,-58.558407,1.2242002,2.5382051,null
1446975624364,-58.43319,1.3347206,2.753131,null
1446975624386,-58.29813,1.4456472,2.920744,null
1446975624406,-58.1938,1.5571146,3.076414,null
1446975624424,-58.07825,1.7197189,3.303793,null
1446975624445,-58.015324,1.7797813,3.4468327,null
1446975624464,-57.931053,1.9120836,3.6263657,null
1446975624484,-57.83813,1.9199276,3.7451868,null
1446975624507,-57.743095,2.125146,3.9138308,null
1446975624525,-57.619076,2.1741142,4.0451164,null
1446975624534,-57.525692,2.2656975,4.129468,null
1446975624579,-57.434788,2.1393433,4.1400614,null
1446975624641,-57.28188,2.1166143,4.128496,null
1446975624646,-56.99584,2.0810308,4.176448,null
1446975624665,-56.839985,2.2228022,4.3563604,null
1446975624676,-56.694897,2.3444176,4.4886284,null
1446975624703,-56.59112,2.4778032,4.549862,null
1446975624726,-56.468937,2.4345121,4.5497675,null
1446975624734,-56.378315,2.3402214,4.48973,null
1446975624765,-56.306736,2.339138,4.501816,null
1446975624775,-56.278576,2.1735544,4.369631,null
1446975624817,-56.20783,2.1209288,4.3337164,null
1446975624820,-56.15842,1.9960632,4.2613087,null
1446975624859,-56.107357,2.01649,4.2380724,null
1446975624862,-56.047737,1.8809376,4.1774073,null
1446975624888,-55.946075,1.8380527,4.1654043,null
1446975624945,-55.892715,1.9711676,4.3093204,null
1446975624950,-55.827026,2.2593136,4.549922,null
1446975624955,-55.791977,2.526761,4.8138304,null
1446975625017,-55.90229,2.6730013,4.90996,null
1446975625023,-55.892357,2.6416159,4.909605,null
1446975625043,-55.8412,2.609147,4.9567404,null
1446975625056,-55.81038,2.5662622,5.0273485,null
1446975625117,-55.747086,2.678543,5.1592026,null
1446975625140,-55.651863,2.8518343,5.3866415,null
1446975625160,-55.546432,3.0038872,5.6375294,null
1446975625180,-55.390305,3.166356,5.8295393,null
1446975625200,-55.254875,3.276742,6.0445013,null
1446975625220,-55.130394,3.3566904,6.199852,null
1446975625240,-54.984474,3.5087433,6.403533,null
1446975625260,-54.828255,3.649973,6.6307936,null
1446975625280,-54.734047,3.782546,6.774852,null
1446975625323,-54.572117,3.6664734,6.714802,null
1446975625365,-54.3905,3.4984531,6.618661,null
1446975625389,-54.20925,3.2782135,6.5337057,null
1446975625412,-54.00445,3.2957964,6.5820246,null
1446975625475,-53.862762,3.1797228,6.545578,null
1446975625482,-53.71924,3.219222,6.5702705,null
1446975625487,-53.5966,3.2174616,6.582534,null
1446975625491,-53.494934,3.1956806,6.547117,null
1446975625518,-53.425194,3.1128893,6.4161158,null
1446975625526,-53.252502,3.0697327,6.3451757,null
1446975625546,-53.13023,3.0157537,6.3686247,null
1446975625556,-52.997562,3.0141287,6.3572493,null
1446975625588,-52.803345,3.0007324,6.393305,null
1446975625608,-52.64105,2.8841171,6.380604,null
1446975625628,-52.497524,2.8814087,6.4521236,null
1446975625649,-52.354183,2.8367624,6.546797,null
1446975625658,-52.23025,2.8647623,6.689659,null
1446975625702,-52.09611,2.9137306,6.809143,null
1446975625804,-51.960407,3.0975742,6.977669,null
1446975625807,-51.836025,3.1776571,7.1211824,null
1446975625850,-51.6488,3.3601465,7.3490705,null
1446975625870,-51.472706,3.4702616,7.5404997,null
1446975625894,-51.32909,3.4674177,7.6238565,null
1446975625908,-51.144436,3.4637613,7.7310295,null
1446975625921,-50.95979,3.460105,7.8382025,null
1446975626018,-50.805958,3.4360218,7.9450083,null
1446975626026,-50.6524,3.412345,8.016303,null
1446975626054,-50.4798,3.3587723,7.9452333,null
1446975626101,-50.358723,3.28545,7.838214,null
1446975626113,-50.206272,3.2211895,7.814291,null
1446975626125,-50.045357,3.0538454,7.6825676,null
1446975626150,-49.863647,2.9278975,7.5514355,null
1446975626170,-49.68157,2.8225117,7.4442387,null
1446975626190,-49.520195,2.6755953,7.3482866,null
1446975626210,-49.379704,2.4979706,7.228199,null
1446975626230,-49.240955,2.1962938,7.0236893,null
1446975626250,-49.141037,2.0610132,6.8921432,null
1446975626270,-49.06357,1.7812529,6.664007,null
1446975626299,-48.888855,1.8300858,6.748122,null
1446975626317,-48.795654,1.8797312,6.855627,null
1446975626373,-48.68203,1.9396582,6.951496,null
1446975626402,-48.619377,2.0212307,7.035611,null
